date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-12-29,ADBE,330.75,339.5,329.7604,337.58,1793051,6.83,2.07,337.02
2022-12-30,ADBE,333.0,336.64,331.64,336.53,1740879,3.53,1.06,334.56
2023-01-03,ADBE,340.16,345.82,331.92,336.92,2229104,-3.24,-0.95249,337.42
2023-01-04,ADBE,342.89,345.6292,336.73,341.41,2186849,-1.48,-0.43163,341.22
2023-01-05,ADBE,337.53,337.55,328.16,328.44,2081625,-9.09,-2.69,330.75
2023-01-06,ADBE,332.28,334.88,322.44,332.75,2216579,0.47,0.14145,331.44
2023-01-09,ADBE,338.9,349.455,338.42,341.98,3133817,3.08,0.90882,343.98
2023-01-10,ADBE,337.65,344.63,336.8,338.7,1670248,1.05,0.31097,339.2
2023-01-11,ADBE,337.39,343.19,333.47,342.93,2344403,5.54,1.64,340.08
2023-01-12,ADBE,344.165,346.44,337.37,344.54,2121831,0.375,0.10896,343.52
2023-01-13,ADBE,340.25,344.65,335.5,344.38,2582132,4.13,1.21,341.57
2023-01-17,ADBE,344.38,350.786,341.97,344.38,2512729,0.0,0.0,345.34
2023-01-18,ADBE,345.01,349.24,338.4,341.31,2080033,-3.7,-1.07,341.85
2023-01-19,ADBE,340.56,346.73,340.01,342.53,2466565,1.97,0.57846,343.49
2023-01-20,ADBE,343.27,357.42,342.76,356.38,3149369,13.11,3.82,352.5
2023-01-23,ADBE,358.28,365.87,356.85,364.98,3187260,6.7,1.87,363.55
2023-01-24,ADBE,364.1,364.45,358.0,361.32,2466393,-2.78,-0.76353,360.58
2023-01-25,ADBE,355.665,359.73,350.57,358.17,2239126,2.505,0.70431,356.1
2023-01-26,ADBE,362.76,367.43,360.7201,365.82,2350520,3.06,0.84353,364.82
2023-01-27,ADBE,363.49,373.42,362.85,370.71,2615582,7.22,1.99,368.95
2023-01-30,ADBE,365.9,368.7,362.83,363.42,2663620,-2.48,-0.67778,364.53
2023-01-31,ADBE,364.71,370.7,364.01,370.34,2572359,5.63,1.54,368.46
2023-02-01,ADBE,370.01,386.72,366.8,383.92,3361966,13.91,3.76,378.31
2023-02-02,ADBE,393.28,402.49,388.8822,392.23,4011345,-1.05,-0.26699,393.95
2023-02-03,ADBE,384.29,386.715,377.92,379.33,2695428,-4.96,-1.29,381.5
2023-02-06,ADBE,376.21,379.29,373.39,375.23,2369777,-0.98,-0.26049,376.18
2023-02-07,ADBE,373.43,384.94,372.7556,383.82,2476197,10.39,2.78,379.68
2023-02-08,ADBE,382.49,387.28,375.7,378.36,2668061,-4.13,-1.08,379.19
2023-02-09,ADBE,384.97,386.51,374.02,375.81,2265158,-9.16,-2.38,379.21
2023-02-10,ADBE,371.63,374.52,367.08,370.99,1846426,-0.64,-0.17221,370.49
2023-02-13,ADBE,373.41,376.31,371.03,375.0,1877255,1.59,0.42581,373.87
2023-02-14,ADBE,375.0,380.56,369.96,377.9,2479706,2.9,0.77333,376.74
2023-02-15,ADBE,375.6,381.67,374.84,375.94,2089245,0.34,0.09052183,376.72
2023-02-16,ADBE,366.04,373.49,363.55,365.16,2917042,-0.88,-0.24041,367.97
2023-02-17,ADBE,359.31,359.61,352.12,356.85,2985940,-2.46,-0.68465,356.12
2023-02-21,ADBE,350.78,353.25,345.69,346.7,3002659,-4.08,-1.16,347.74
2023-02-22,ADBE,346.69,353.1724,344.45,348.72,2599304,2.03,0.58554,349.58
2023-02-23,ADBE,350.44,353.8,343.9275,347.02,3154508,-3.42,-0.97592,346.25
2023-02-24,ADBE,328.12,329.76,318.6,320.54,8444481,-7.58,-2.31,322.52
2023-02-27,ADBE,322.02,325.1,320.7,322.32,3500550,0.3,0.09316192,322.55
2023-02-28,ADBE,323.37,325.73,320.97,323.95,2710062,0.58,0.17936,323.78
2023-03-01,ADBE,323.8,325.26,321.0,323.38,2377736,-0.42,-0.12971,323.22
2023-03-02,ADBE,323.38,334.46,321.56,333.5,3846745,10.12,3.13,329.91
2023-03-03,ADBE,334.69,344.76,334.4835,344.04,3725472,9.35,2.79,341.76
2023-03-06,ADBE,344.33,351.775,344.28,347.02,3060306,2.69,0.78123,347.76
2023-03-07,ADBE,347.86,352.165,344.06,344.8,2252817,-3.06,-0.87966,346.12
2023-03-08,ADBE,346.74,348.69,343.4701,345.84,2518851,-0.9,-0.25956,346.04
2023-03-09,ADBE,344.72,350.13,336.99,338.37,3798302,-6.35,-1.84,342.7
2023-03-10,ADBE,338.34,338.52,328.445,329.3,4148249,-9.04,-2.67,331.75
2023-03-13,ADBE,329.42,333.0,323.29,324.27,4203455,-5.15,-1.56,327.44
2023-03-14,ADBE,332.21,335.17,328.695,333.33,3850920,1.12,0.33714,332.3
2023-03-15,ADBE,330.0,334.28,328.1725,333.61,4625809,3.61,1.09,333.72
2023-03-16,ADBE,344.57,355.49,340.53,353.29,6948578,8.72,2.53,350.14
2023-03-17,ADBE,354.78,360.63,350.835,358.14,6725352,3.36,0.94707,356.98
2023-03-20,ADBE,357.61,364.9399,355.35,362.88,3943558,5.27,1.47,361.97
2023-03-21,ADBE,364.63,376.4,362.92,374.22,4479191,9.59,2.63,370.51
2023-03-22,ADBE,375.0,377.3299,361.52,361.71,3878428,-13.29,-3.54,369.51
2023-03-23,ADBE,368.99,375.2499,365.49,369.0,3138588,0.01,0.0027101,370.33
2023-03-24,ADBE,370.23,375.23,367.72,374.96,2992221,4.73,1.28,372.55
2023-03-27,ADBE,376.51,380.35,369.68,373.15,2832190,-3.36,-0.89241,373.8
2023-03-28,ADBE,373.42,374.0,367.82,373.4,1754809,-0.02,-0.0053559,371.76
2023-03-29,ADBE,376.68,380.12,375.56,379.16,2496612,2.48,0.65838,378.37
2023-03-30,ADBE,381.65,382.58,378.08,381.9,2138955,0.25,0.06550504,380.74
2023-03-31,ADBE,382.29,385.73,380.26,385.37,3063428,3.08,0.80567,383.53
2023-04-03,ADBE,380.88,383.73,378.15,380.08,2712644,-0.8,-0.21004,380.65
2023-04-04,ADBE,382.24,385.7,381.0502,385.15,2569950,2.91,0.7613,383.81
2023-04-05,ADBE,384.09,386.0,377.255,382.02,2277403,-2.07,-0.53894,381.36
2023-04-06,ADBE,379.31,382.46,375.99,380.6,1836025,1.29,0.34009,380.09
2023-04-10,ADBE,375.48,376.67,372.26,376.25,1689674,0.77,0.20507,375.11
2023-04-11,ADBE,374.01,375.9,368.35,371.11,2161051,-2.9,-0.77538,371.36
2023-04-12,ADBE,376.42,378.23,368.75,369.89,1978197,-6.53,-1.73,371.25
2023-04-13,ADBE,373.2,379.02,372.73,378.8,2434809,5.6,1.5,377.51
2023-04-14,ADBE,376.37,380.57,375.14,379.38,1525633,3.01,0.79974,378.03
2023-04-17,ADBE,379.61,380.76,374.62,377.92,1614322,-1.69,-0.44519,376.99
2023-04-18,ADBE,380.9,380.9,374.4875,377.55,1586650,-3.35,-0.8795,376.97
2023-04-19,ADBE,377.9,382.84,375.6,380.11,1775191,2.21,0.58481,379.0
2023-04-20,ADBE,376.04,382.995,375.67,380.26,1947863,4.22,1.12,379.94
2023-04-21,ADBE,379.97,380.44,375.44,377.67,1841641,-2.3,-0.60531,377.44
2023-04-24,ADBE,376.59,378.95,373.57,377.34,1531057,0.75,0.19916,376.54
2023-04-25,ADBE,373.63,375.23,368.88,369.59,2413128,-4.04,-1.08,370.8
2023-04-26,ADBE,368.6,369.45,357.25,363.06,2803239,-5.54,-1.5,363.23
2023-04-27,ADBE,365.94,373.8199,363.5,371.42,2338835,5.48,1.5,369.84
2023-04-28,ADBE,371.42,377.69,368.56,377.56,2061740,6.14,1.65,375.38
2023-05-01,ADBE,376.51,378.72,373.71,374.15,1867950,-2.36,-0.62681,375.48
2023-05-02,ADBE,374.355,375.845,367.84,368.66,2287616,-5.695,-1.52,370.22
2023-05-03,ADBE,363.49,365.96,344.235,345.25,6700789,-18.24,-5.02,351.94
2023-05-04,ADBE,347.97,348.0,332.84,335.83,6614890,-12.14,-3.49,336.79
2023-05-05,ADBE,338.98,349.55,338.03,348.4,4260906,9.42,2.78,346.02
2023-05-08,ADBE,348.0,350.48,340.76,344.06,3135894,-3.94,-1.13,343.28
2023-05-09,ADBE,342.5,345.0,341.23,342.65,1879635,0.15,0.04379562,343.2
2023-05-10,ADBE,348.25,351.995,341.8318,344.02,3386325,-4.23,-1.21,345.69
2023-05-11,ADBE,341.88,344.66,339.37,341.58,2183379,-0.3,-0.08775009,341.18
2023-05-12,ADBE,340.51,340.79,331.89,335.45,4278675,-5.06,-1.49,335.02
2023-05-15,ADBE,337.35,345.89,333.01,345.67,3330491,8.32,2.47,342.34
2023-05-16,ADBE,344.2,347.065,341.17,345.11,2558537,0.91,0.26438,344.3
2023-05-17,ADBE,345.36,358.69,345.12,356.63,3560559,11.27,3.26,354.32
2023-05-18,ADBE,357.0,361.48,356.45,360.43,2896438,3.43,0.96078,359.56
2023-05-19,ADBE,363.0,372.08,361.36,371.25,3829587,8.25,2.27,368.27
2023-05-22,ADBE,371.25,374.4025,369.66,372.05,2627139,0.8,0.21549,372.16
2023-05-23,ADBE,371.81,376.49,369.92,370.42,2967666,-1.39,-0.37385,371.68
2023-05-24,ADBE,368.41,369.06,361.72,365.76,2666564,-2.65,-0.71931,364.9
2023-05-25,ADBE,375.49,397.6515,374.09,392.06,7003991,16.57,4.41,389.21
2023-05-26,ADBE,396.72,416.36,396.57,415.39,7833550,18.67,4.71,410.59
2023-05-30,ADBE,429.94,432.99,416.08,417.21,5332305,-12.73,-2.96,421.48
2023-05-31,ADBE,413.9,421.36,410.701,417.79,5158453,3.89,0.93984,416.9
2023-06-01,ADBE,412.29,430.6,412.29,426.75,4443071,14.46,3.51,423.73
2023-06-02,ADBE,432.0,438.5308,430.36,436.37,4334768,4.37,1.01,435.61
2023-06-05,ADBE,433.01,440.3799,426.96,434.18,3447429,1.17,0.2702,434.58
2023-06-06,ADBE,432.55,437.12,431.24,432.89,2342000,0.34,0.07860363,433.7
2023-06-07,ADBE,434.56,436.81,417.7425,418.32,4772958,-16.24,-3.74,421.91
2023-06-08,ADBE,424.15,440.6275,423.5841,439.03,6061556,14.88,3.51,436.37
2023-06-09,ADBE,456.9099,466.59,453.09,454.0,7933961,-2.9099,-0.63687,458.37
2023-06-12,ADBE,463.705,478.04,459.42,474.63,6905039,10.925,2.36,469.95
2023-06-13,ADBE,489.71,491.51,470.36,478.99,7411158,-10.72,-2.19,478.39
2023-06-14,ADBE,476.15,483.85,473.2,479.53,5150116,3.38,0.70986,479.51
2023-06-15,ADBE,475.47,495.1999,474.25,490.91,9682234,15.44,3.25,490.46
2023-06-16,ADBE,518.23,518.74,494.62,495.18,13324619,-23.05,-4.45,503.56
2023-06-20,ADBE,485.63,492.6883,480.0,485.86,5336284,0.23,0.04736116,485.57
2023-06-21,ADBE,492.0,495.55,475.31,477.48,5254704,-14.52,-2.95,482.14
2023-06-22,ADBE,474.12,481.0,473.0201,477.58,3603787,3.46,0.72977,476.55
2023-06-23,ADBE,472.95,487.33,472.32,484.72,4481510,11.77,2.49,481.63
2023-06-26,ADBE,483.01,487.1563,479.05,479.51,3169505,-3.5,-0.72462,482.41
2023-06-27,ADBE,480.0,490.8,479.95,489.27,2691767,9.27,1.93,487.37
2023-06-28,ADBE,482.0,489.75,480.39,482.43,3229236,0.43,0.08921162,483.83
2023-06-29,ADBE,484.47,485.83,479.6,483.77,1905381,-0.7,-0.14449,483.35
2023-06-30,ADBE,482.74,492.81,482.72,488.99,3096582,6.25,1.29,489.2
2023-07-03,ADBE,486.39,486.61,479.8401,485.21,1491011,-1.18,-0.2426,483.73
2023-07-05,ADBE,480.99,489.41,479.73,487.26,2182353,6.27,1.3,486.45
2023-07-06,ADBE,479.99,482.5,475.0,481.29,2102202,1.3,0.27084,479.86
2023-07-07,ADBE,481.98,490.42,479.86,485.27,2325039,3.29,0.6826,486.07
2023-07-10,ADBE,485.27,499.1999,485.11,496.35,3352622,11.08,2.28,494.63
2023-07-11,ADBE,497.28,506.03,491.76,504.74,2844239,7.46,1.5,500.95
2023-07-12,ADBE,509.405,510.79,500.01,507.36,2954919,-2.045,-0.40145,506.5
2023-07-13,ADBE,509.62,519.4099,509.5,517.28,3049373,7.66,1.5,515.53
2023-07-14,ADBE,517.34,523.785,512.67,514.83,2303710,-2.51,-0.48517,517.63
2023-07-17,ADBE,513.0,522.6892,512.38,522.0,2646013,9.0,1.75,519.3
2023-07-18,ADBE,519.64,535.1299,517.375,532.23,4094580,12.59,2.42,528.02
2023-07-19,ADBE,534.48,539.0,526.0601,527.17,3374410,-7.31,-1.37,530.85
2023-07-20,ADBE,522.03,528.31,514.085,516.88,3264482,-5.15,-0.98653,518.82
2023-07-21,ADBE,521.75,529.6851,519.28,520.23,8099521,-1.52,-0.29133,521.22
2023-07-24,ADBE,520.0,524.84,514.86,523.86,2260946,3.86,0.74231,521.92
2023-07-25,ADBE,519.42,526.88,517.92,525.34,2472108,5.92,1.14,523.31
2023-07-26,ADBE,520.49,521.1,510.44,514.55,2918652,-5.94,-1.14,514.89
2023-07-27,ADBE,523.16,527.9,511.24,513.97,2477246,-9.19,-1.76,518.31
2023-07-28,ADBE,515.43,530.32,514.63,528.87,2810248,13.44,2.61,525.77
2023-07-31,ADBE,541.87,552.94,541.87,546.17,4064689,4.3,0.79355,546.83
2023-08-01,ADBE,545.78,552.015,541.67,549.1,2277295,3.32,0.6083,547.34
2023-08-02,ADBE,539.32,539.99,526.5,530.3,2973101,-9.02,-1.67,531.3
2023-08-03,ADBE,523.0,530.912,522.217,523.76,2187501,0.76,0.14532,525.2
2023-08-04,ADBE,526.74,535.63,522.12,526.88,2462880,0.14,0.02657858,529.21
2023-08-07,ADBE,530.0,532.58,523.52,529.73,1777773,-0.27,-0.0509434,527.67
2023-08-08,ADBE,523.99,524.5788,515.25,520.6,2626110,-3.39,-0.64696,519.09
2023-08-09,ADBE,520.55,520.97,509.53,513.78,1843778,-6.77,-1.3,514.2
2023-08-10,ADBE,521.03,523.22,512.98,515.83,1901693,-5.2,-0.99802,517.64
2023-08-11,ADBE,510.83,514.9,506.37,508.45,1930647,-2.38,-0.46591,509.3
2023-08-14,ADBE,506.78,522.5549,505.03,522.25,2052509,15.47,3.05,519.28
2023-08-15,ADBE,518.35,522.04,516.0593,518.7,1824324,0.35,0.06752194,519.15
2023-08-16,ADBE,517.81,523.15,514.17,514.49,1538327,-3.32,-0.64116,517.38
2023-08-17,ADBE,525.0,525.49,510.56,511.67,2455834,-13.33,-2.54,514.88
2023-08-18,ADBE,504.65,510.05,503.9,508.13,2140007,3.48,0.68959,507.66
2023-08-21,ADBE,510.29,522.98,510.29,520.47,2428287,10.18,1.99,517.35
2023-08-22,ADBE,529.715,530.0,518.35,519.48,1496587,-10.235,-1.93,521.62
2023-08-23,ADBE,522.73,535.25,519.24,530.71,2336856,7.98,1.53,530.23
2023-08-24,ADBE,539.0,539.67,511.05,512.43,2950211,-26.57,-4.93,518.22
2023-08-25,ADBE,514.92,528.43,514.465,525.06,2308269,10.14,1.97,522.26
2023-08-28,ADBE,525.7,533.51,523.98,529.92,1684095,4.22,0.80274,528.62
2023-08-29,ADBE,527.7,541.97,526.1473,540.57,2166979,12.87,2.44,538.26
2023-08-30,ADBE,540.1,546.0,536.09,545.36,1930271,5.26,0.97389,543.52
2023-08-31,ADBE,547.0,562.1,546.76,559.34,3919340,12.34,2.26,558.31
2023-09-01,ADBE,564.8,569.98,558.517,563.21,2234067,-1.59,-0.28152,563.23
2023-09-05,ADBE,557.88,567.59,555.42,564.88,2349719,7.0,1.25,563.19
2023-09-06,ADBE,560.45,564.06,555.85,561.94,2299883,1.49,0.26586,560.33
2023-09-07,ADBE,554.0,561.83,551.075,560.46,2089396,6.46,1.17,559.18
2023-09-08,ADBE,568.9,570.2399,558.03,560.36,2265288,-8.54,-1.5,562.55
2023-09-11,ADBE,562.0,565.4302,556.7,564.5,2083293,2.5,0.44484,561.8
2023-09-12,ADBE,555.63,559.0921,540.37,542.21,3961254,-13.42,-2.42,547.34
2023-09-13,ADBE,557.02,559.85,546.43,553.56,3465169,-3.46,-0.62116,552.3
2023-09-14,ADBE,551.09,555.1948,544.34,552.16,4786850,1.07,0.19416,551.16
2023-09-15,ADBE,532.11,537.69,523.616,528.89,9774477,-3.22,-0.60514,529.12
2023-09-18,ADBE,524.23,533.98,522.18,532.42,2650669,8.19,1.56,530.7
2023-09-19,ADBE,531.35,542.4,529.47,541.69,2386600,10.34,1.95,537.38
2023-09-20,ADBE,541.69,548.85,535.73,535.78,2628934,-5.91,-1.09,542.77
2023-09-21,ADBE,519.48,526.29,513.4,513.88,3846952,-5.6,-1.08,517.68
2023-09-22,ADBE,513.09,518.15,508.83,512.9,2702856,-0.19,-0.03703054,514.01
2023-09-25,ADBE,511.45,514.245,507.22,511.6,2219542,0.15,0.02932838,510.84
2023-09-26,ADBE,510.14,510.14,502.01,506.3,2375405,-3.84,-0.75273,505.36
2023-09-27,ADBE,507.51,509.25,498.6955,502.6,3311103,-4.91,-0.96747,503.6
2023-09-28,ADBE,500.0,508.675,499.25,504.67,2700174,4.67,0.934,504.49
2023-09-29,ADBE,505.44,518.58,505.44,509.9,2796314,4.46,0.8824,511.47
2023-10-02,ADBE,508.24,522.405,508.24,521.13,2411478,12.89,2.54,517.93
2023-10-03,ADBE,517.52,520.49,504.55,507.03,2004074,-10.49,-2.03,509.16
2023-10-04,ADBE,511.93,519.76,510.0001,518.42,2027195,6.49,1.27,516.47
2023-10-05,ADBE,519.84,522.605,509.235,516.44,1818976,-3.4,-0.65405,515.23
2023-10-06,ADBE,513.22,531.31,509.52,526.68,2526306,13.46,2.62,524.83
2023-10-09,ADBE,522.0,530.0,518.75,529.29,1713470,7.29,1.4,525.89
2023-10-10,ADBE,530.91,537.0,530.4,532.72,2090863,1.81,0.34092,533.63
2023-10-11,ADBE,538.59,551.34,536.11,549.91,3307461,11.32,2.1,548.12
2023-10-12,ADBE,553.7,574.4,552.23,559.63,4624024,5.93,1.07,563.75
2023-10-13,ADBE,560.0,562.89,546.99,548.76,2834091,-11.24,-2.01,550.96
2023-10-16,ADBE,553.18,555.57,545.6904,550.74,2179737,-2.44,-0.44109,551.68
2023-10-17,ADBE,545.41,560.8,543.34,560.09,2355261,14.68,2.69,556.02
2023-10-18,ADBE,554.48,568.18,554.24,557.87,2614474,3.39,0.61138,562.24
2023-10-19,ADBE,560.0,567.1,553.47,555.74,2809290,-4.26,-0.76071,559.58
2023-10-20,ADBE,555.74,555.98,535.95,540.96,2729190,-14.78,-2.66,542.76
2023-10-23,ADBE,535.81,548.025,531.0,540.41,2172607,4.6,0.85851,541.63
2023-10-24,ADBE,544.64,546.0,532.12,539.56,2358082,-5.08,-0.93273,538.87
2023-10-25,ADBE,533.56,534.46,517.63,521.14,2525960,-12.42,-2.33,523.26
2023-10-26,ADBE,530.0,530.99,511.68,514.28,2876701,-15.72,-2.97,517.68
2023-10-27,ADBE,517.5,519.8556,506.915,508.12,2985560,-9.38,-1.81,510.49
2023-10-30,ADBE,516.11,530.75,512.24,526.94,2806933,10.83,2.1,525.17
2023-10-31,ADBE,530.64,532.635,522.8101,532.06,2052270,1.42,0.2676,529.4
2023-11-01,ADBE,535.0,545.27,534.0,544.5,2644530,9.5,1.78,541.65
2023-11-02,ADBE,550.44,559.355,550.0,558.71,2634829,8.27,1.5,556.79
2023-11-03,ADBE,560.0,567.03,557.66,563.66,2066520,3.66,0.65357,563.36
2023-11-06,ADBE,566.0,567.88,558.175,565.45,2593386,-0.55,-0.09717314,564.03
2023-11-07,ADBE,568.81,589.0,568.81,585.2,3992121,16.39,2.88,582.7
2023-11-08,ADBE,589.0,595.665,581.07,585.31,3079173,-3.69,-0.62649,587.2
2023-11-09,ADBE,587.51,590.04,576.34,577.74,2336580,-9.77,-1.66,582.06
2023-11-10,ADBE,580.49,598.135,576.005,597.22,3064510,16.73,2.88,591.77
2023-11-13,ADBE,589.98,594.26,583.36,590.34,2505111,0.36,0.06101902,590.29
2023-11-14,ADBE,601.56,613.705,599.04,604.33,2884917,2.77,0.46047,605.5
2023-11-15,ADBE,605.0,605.73,591.79,595.31,3088889,-9.69,-1.6,597.06
2023-11-16,ADBE,595.45,605.27,592.14,602.06,2040415,6.61,1.11,601.17
2023-11-17,ADBE,602.07,605.0499,597.02,602.66,1969358,0.59,0.09799525,602.04
2023-11-20,ADBE,605.31,614.2,604.5,612.7,2394373,7.39,1.22,610.15
2023-11-21,ADBE,610.63,615.565,607.0301,610.99,1906155,0.36,0.0589555,610.44
2023-11-22,ADBE,616.63,624.38,614.0101,619.72,2064968,3.09,0.50111,619.31
2023-11-24,ADBE,616.26,619.44,613.6,619.43,940231,3.17,0.51439,617.22
2023-11-27,ADBE,618.8,625.8341,614.57,619.27,1854409,0.47,0.07595346,620.41
2023-11-28,ADBE,613.975,625.6,612.26,623.32,2302913,9.345,1.52,622.2
2023-11-29,ADBE,625.94,628.6,616.77,617.39,2595632,-8.55,-1.37,620.85
2023-11-30,ADBE,620.0,621.48,605.07,611.01,3960309,-8.99,-1.45,611.15
2023-12-01,ADBE,609.24,615.2,603.18,612.47,2490500,3.23,0.53017,610.06
2023-12-04,ADBE,604.91,608.29,596.21,604.56,2541501,-0.35,-0.05785985,603.4925
2023-12-05,ADBE,596.77,602.74,591.17,602.22,2577716,5.45,0.91325,598.225
2023-12-06,ADBE,608.06,608.53,594.49,595.7,2080429,-12.36,-2.03,601.695
2023-12-07,ADBE,598.92,609.23,596.47,608.78,2605210,9.86,1.65,603.35
2023-12-08,ADBE,605.0,610.23,601.3,610.01,2499653,5.01,0.8281,606.635
2023-12-11,ADBE,616.88,627.82,614.34,625.2,3270609,8.32,1.35,621.06
2023-12-12,ADBE,625.86,633.89,623.0,633.66,2968858,7.8,1.25,629.1025
2023-12-13,ADBE,630.41,632.45,618.03,624.26,6188452,-6.15,-0.97556,626.2875
2023-12-14,ADBE,593.0,593.16,578.3,584.64,11315347,-8.36,-1.41,587.275
2023-12-15,ADBE,580.6,591.66,578.2,584.68,8666491,4.08,0.70272,583.785
2023-12-18,ADBE,591.52,603.13,586.62,599.13,5452047,7.61,1.29,595.1
2023-12-19,ADBE,600.0,612.71,598.08,604.64,4150712,4.64,0.77333,603.8575
2023-12-20,ADBE,600.71,610.68,595.07,596.06,2587339,-4.65,-0.77408,600.63
2023-12-21,ADBE,603.0,607.4,594.82,600.14,3192763,-2.86,-0.4743,601.34
2023-12-22,ADBE,600.8,601.86,596.0,598.75,1660631,-2.05,-0.34121,599.3525
2023-12-26,ADBE,598.92,601.69,596.5,598.26,1595053,-0.66,-0.1102,598.8425
2023-12-27,ADBE,598.6,599.79,593.71,596.08,1394905,-2.52,-0.42098,597.045
2023-12-28,ADBE,597.44,599.04,593.63,595.52,1702553,-1.92,-0.32137,596.4075
2023-12-29,ADBE,596.09,600.75,592.94,596.6,1890231,0.51,0.08555755,596.595
2024-01-02,ADBE,589.51,590.44,576.76,580.07,2840192,-9.44,-1.6,584.195
2024-01-03,ADBE,574.58,577.3,570.19,571.79,2478008,-2.79,-0.48557,573.465
2024-01-04,ADBE,570.99,572.91,566.66,567.05,2092099,-3.94,-0.69003,569.4025
2024-01-05,ADBE,563.5,569.52,563.34,564.6,1923240,1.1,0.19521,565.24
2024-01-08,ADBE,567.87,581.51,567.87,580.55,2829955,12.68,2.23,574.45
2024-01-09,ADBE,578.33,588.2,577.28,586.2,1926919,7.87,1.36,582.5025
2024-01-10,ADBE,585.43,593.65,585.43,591.03,2135690,5.6,0.95656,588.885
2024-01-11,ADBE,592.0,597.84,584.52,597.49,2331830,5.49,0.92736,592.9625
2024-01-12,ADBE,598.39,599.38,593.02,596.54,1472167,-1.85,-0.30916,596.8325
2024-01-16,ADBE,592.83,597.76,588.34,597.68,2126096,4.85,0.81811,594.1525
2024-01-17,ADBE,591.99,596.75,582.44,596.1,2588293,4.11,0.69427,591.82
2024-01-18,ADBE,586.9,596.89,584.21,593.7,2793610,6.8,1.16,590.425
2024-01-19,ADBE,593.81,612.07,589.13,611.55,3755338,17.74,2.99,601.64
2024-01-22,ADBE,615.0,620.96,603.15,603.59,4488000,-11.41,-1.86,610.675
2024-01-23,ADBE,602.21,604.32,591.34,597.18,2723463,-5.03,-0.83526,598.7625
2024-01-24,ADBE,601.71,616.95,597.46,606.48,2999032,4.77,0.79274,605.65
2024-01-25,ADBE,615.42,627.06,612.24,622.58,3806205,7.16,1.16,619.325
2024-01-26,ADBE,620.7,622.5,613.0,613.93,2137831,-6.77,-1.09,617.5325
2024-01-29,ADBE,615.71,636.25,615.71,630.23,3212187,14.52,2.36,624.475
2024-01-30,ADBE,630.0,630.47,620.89,627.96,2007432,-2.04,-0.32381,627.33
2024-01-31,ADBE,620.0,625.93,612.17,617.78,2666775,-2.22,-0.35806,618.97
2024-02-01,ADBE,619.0,628.8,618.78,627.91,1687613,8.91,1.44,623.6225
2024-02-02,ADBE,624.79,638.25,617.01,634.76,2542763,9.97,1.6,628.7025
2024-02-05,ADBE,633.03,634.59,624.54,630.5,2131245,-2.53,-0.39967,630.665
2024-02-06,ADBE,625.58,626.46,604.67,607.14,3436244,-18.44,-2.95,615.9625
2024-02-07,ADBE,613.25,620.42,610.15,615.85,2313824,2.6,0.42397,614.9175
2024-02-08,ADBE,615.85,621.34,612.51,615.86,1815682,0.01,0.00162377,616.39
2024-02-09,ADBE,616.0,628.07,615.8,627.21,2091353,11.21,1.82,621.77
2024-02-12,ADBE,626.0,626.35,611.58,611.84,2317239,-14.16,-2.26,618.9425
2024-02-13,ADBE,596.7,608.39,590.0,601.89,2985238,5.19,0.86978,599.245
2024-02-14,ADBE,605.85,610.33,602.5,604.66,1615119,-1.19,-0.19642,605.835
2024-02-15,ADBE,606.0,607.32,589.77,590.44,3677358,-15.56,-2.57,598.3825
2024-02-16,ADBE,589.9,590.14,546.37,546.66,10328353,-43.24,-7.33,568.2675
2024-02-20,ADBE,531.5,545.88,528.01,541.91,6567568,10.41,1.96,536.825
2024-02-21,ADBE,539.76,542.57,529.37,538.52,4493535,-1.24,-0.22973,537.555
2024-02-22,ADBE,553.94,555.55,534.56,537.57,5023397,-16.37,-2.96,545.405
2024-02-23,ADBE,543.49,557.18,541.48,553.44,4546484,9.95,1.83,548.8975
2024-02-26,ADBE,556.56,570.6,556.56,560.48,4251153,3.92,0.70433,561.05
2024-02-27,ADBE,565.91,565.91,548.54,552.49,3247572,-13.42,-2.37,558.2125
2024-02-28,ADBE,552.0,557.2,549.76,551.82,2313223,-0.18,-0.0326087,552.695
2024-02-29,ADBE,554.89,561.94,553.23,560.28,3844366,5.39,0.97136,557.585
2024-03-01,ADBE,561.11,572.89,560.67,570.93,2968098,9.82,1.75,566.4
2024-03-04,ADBE,572.85,576.25,564.1,567.94,2556419,-4.91,-0.85712,570.285
2024-03-05,ADBE,562.6,564.19,539.35,544.84,4286834,-17.76,-3.16,552.745
2024-03-06,ADBE,548.0,550.64,538.15,543.09,3209766,-4.91,-0.89599,544.97
2024-03-07,ADBE,550.0,558.38,541.59,556.04,2660544,6.04,1.1,551.5025
2024-03-08,ADBE,553.0,560.44,550.51,551.69,2833180,-1.31,-0.23689,553.91
2024-03-11,ADBE,552.45,562.69,551.02,560.42,2857791,7.97,1.44,556.645
2024-03-12,ADBE,568.6,579.79,562.6,579.14,3469161,10.54,1.85,572.5325
2024-03-13,ADBE,579.06,585.35,573.41,573.55,3466022,-5.51,-0.95154,577.8425
2024-03-14,ADBE,578.0,579.54,568.76,570.45,5908117,-7.55,-1.31,574.1875
2024-03-15,ADBE,499.64,503.13,485.0,492.46,19580838,-7.18,-1.44,495.0575
2024-03-18,ADBE,495.55,515.73,495.55,513.86,7052677,18.31,3.69,505.1725
