date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-10-15,WDAY,270.86,272.35,268.15,270.99,1641866,0.13,0.04799527,270.42
2021-10-18,WDAY,267.96,273.04,267.0,272.67,849392,4.71,1.76,271.2
2021-10-19,WDAY,273.41,278.47,272.59,277.27,1165137,3.86,1.41,276.7
2021-10-20,WDAY,277.5,279.69,274.54,277.26,782790,-0.24,-0.08648649,277.26
2021-10-21,WDAY,277.0,281.68,275.34,281.01,1239141,4.01,1.45,280.25
2021-10-22,WDAY,282.27,284.8,279.045,280.79,1069704,-1.48,-0.52432,281.42
2021-10-25,WDAY,279.29,284.6004,278.53,282.15,1717039,2.86,1.02,282.37
2021-10-26,WDAY,284.48,285.85,281.08,282.76,868264,-1.72,-0.60461,283.16
2021-10-27,WDAY,283.0,286.55,280.56,283.13,1092099,0.13,0.0459364,283.84
2021-10-28,WDAY,282.94,288.58,280.935,286.74,894952,3.8,1.34,286.1
2021-10-29,WDAY,288.3035,292.615,286.33,289.98,1603864,1.6765,0.58151,289.88
2021-11-01,WDAY,291.11,291.99,285.95,288.07,942653,-3.04,-1.04,287.87
2021-11-02,WDAY,289.99,291.7192,288.53,291.28,840986,1.29,0.44484,290.4
2021-11-03,WDAY,290.55,292.15,287.43,288.96,810918,-1.59,-0.54724,289.42
2021-11-04,WDAY,289.96,292.8643,286.9,290.48,1276223,0.52,0.17934,290.68
2021-11-05,WDAY,291.74,291.74,287.02,289.92,1008508,-1.82,-0.62384,289.11
2021-11-08,WDAY,291.55,293.82,289.845,292.73,988909,1.18,0.40473,292.62
2021-11-09,WDAY,294.03,294.4932,290.21,293.48,910809,-0.55,-0.18706,292.88
2021-11-10,WDAY,291.99,298.22,287.87,291.01,3112814,-0.98,-0.33563,291.35
2021-11-11,WDAY,291.5,298.45,291.5,295.24,1295723,3.74,1.28,295.63
2021-11-12,WDAY,297.13,300.78,295.75,296.45,1455928,-0.68,-0.22886,297.65
2021-11-15,WDAY,297.13,298.995,294.44,295.6,1262970,-1.53,-0.51493,296.74
2021-11-16,WDAY,300.46,303.33,296.02,299.84,2522931,-0.62,-0.20635,299.75
2021-11-17,WDAY,304.52,307.81,298.54,300.9,1952404,-3.62,-1.19,301.26
2021-11-18,WDAY,300.04,301.78,294.0,299.09,2785298,-0.95,-0.31662,294.8
2021-11-19,WDAY,287.51,297.5,279.81,286.6,6700505,-0.91,-0.31651,288.54
2021-11-22,WDAY,285.51,286.71,274.36,274.75,2941734,-10.76,-3.77,279.59
2021-11-23,WDAY,273.57,280.785,268.63,274.28,2292599,0.71,0.25953,273.85
2021-11-24,WDAY,270.51,278.52,268.365,277.88,1630993,7.37,2.72,276.17
2021-11-26,WDAY,276.5,282.66,276.01,277.55,1516854,1.05,0.37975,278.14
2021-11-29,WDAY,280.33,284.82,277.13,281.59,1262746,1.26,0.44947,281.67
2021-11-30,WDAY,282.94,284.25,272.94,274.23,1980642,-8.71,-3.08,275.27
2021-12-01,WDAY,275.8077,276.92,260.07,260.86,2562698,-14.9477,-5.42,266.37
2021-12-02,WDAY,260.25,268.37,260.0,266.66,1900511,6.41,2.46,265.53
2021-12-03,WDAY,267.68,269.975,259.87,266.99,2474194,-0.69,-0.25777,264.19
2021-12-06,WDAY,266.02,269.46,258.22,269.09,1989456,3.07,1.15,265.31
2021-12-07,WDAY,272.0,283.15,271.67,280.24,1776437,8.24,3.03,280.04
2021-12-08,WDAY,281.73,284.39,275.49,282.3,964673,0.57,0.20232,281.55
2021-12-09,WDAY,281.7,285.58,276.71,279.35,1371703,-2.35,-0.83422,279.58
2021-12-10,WDAY,280.46,284.61,277.42,279.68,1281497,-0.78,-0.27811,279.98
2021-12-13,WDAY,279.56,283.67,278.575,280.92,1133553,1.36,0.48648,281.55
2021-12-14,WDAY,276.36,277.91,267.83,273.35,1726276,-3.01,-1.09,272.29
2021-12-15,WDAY,273.46,280.45,268.09,279.22,1736408,5.76,2.11,274.79
2021-12-16,WDAY,277.33,278.365,269.26,272.23,1206784,-5.1,-1.84,273.0
2021-12-17,WDAY,267.076,275.47,265.29,273.88,2205596,6.804,2.55,272.35
2021-12-20,WDAY,268.2,272.56,266.34,269.7,1023814,1.5,0.55928,269.58
2021-12-21,WDAY,269.64,279.55,267.0,278.86,1418865,9.22,3.42,275.72
2021-12-22,WDAY,278.86,280.65,275.84,277.88,1012646,-0.98,-0.35143,278.02
2021-12-23,WDAY,278.97,279.99,274.73,278.05,796291,-0.92,-0.32978,277.75
2021-12-27,WDAY,278.36,280.91,276.345,279.35,1055502,0.99,0.35565,278.39
2021-12-28,WDAY,280.73,280.73,274.73,275.8,859253,-4.93,-1.76,276.57
2021-12-29,WDAY,275.4,276.12,271.68,275.75,757385,0.35,0.12709,274.54
2021-12-30,WDAY,277.56,279.57,276.3,276.5,1535436,-1.06,-0.3819,277.3
2021-12-31,WDAY,275.52,277.29,272.8,273.18,754302,-2.34,-0.8493,274.43
2022-01-03,WDAY,271.96,272.495,261.07,263.72,2839547,-8.24,-3.03,264.53
2022-01-04,WDAY,263.72,263.95,245.02,253.06,5095004,-10.66,-4.04,250.7
2022-01-05,WDAY,250.47,257.38,246.01,248.26,2955276,-2.21,-0.88234,252.36
2022-01-06,WDAY,246.45,256.5,245.19,250.63,2943917,4.18,1.7,252.61
2022-01-07,WDAY,250.31,256.49,246.03,250.24,1176111,-0.07,-0.02796532,250.47
2022-01-10,WDAY,245.27,252.38,241.72,252.31,2077424,7.04,2.87,248.07
2022-01-11,WDAY,250.1,256.55,248.37,255.72,2406539,5.62,2.25,254.07
2022-01-12,WDAY,256.98,261.89,255.88,257.96,1876472,0.98,0.38135,258.92
2022-01-13,WDAY,258.44,260.6,248.87,249.41,1772973,-9.03,-3.49,252.99
2022-01-14,WDAY,249.83,255.07,248.1,254.31,2200646,4.48,1.79,252.56
2022-01-18,WDAY,246.71,252.69,243.95,245.86,2293745,-0.85,-0.34453,247.42
2022-01-19,WDAY,246.78,255.17,246.1,249.46,1444755,2.68,1.09,251.68
2022-01-20,WDAY,255.42,260.46,251.25,251.77,1817308,-3.65,-1.43,256.0
2022-01-21,WDAY,251.06,253.14,244.39,245.69,1953041,-5.37,-2.14,247.31
2022-01-24,WDAY,240.86,248.03,233.31,247.63,2865404,6.77,2.81,241.52
2022-01-25,WDAY,241.55,248.0,235.12,236.11,2640474,-5.44,-2.25,238.63
2022-01-26,WDAY,240.535,241.39,223.615,225.04,4879540,-15.495,-6.44,230.45
2022-01-27,WDAY,229.53,235.5,225.73,226.18,2157362,-3.35,-1.46,229.67
2022-01-28,WDAY,226.55,238.74,223.52,238.18,2441676,11.63,5.13,233.87
2022-01-31,WDAY,239.45,253.32,238.35,253.01,3089939,13.56,5.66,249.82
2022-02-01,WDAY,256.96,257.0,246.95,252.74,1916803,-4.22,-1.64,251.19
2022-02-02,WDAY,252.75,252.89,239.95,242.85,3112156,-9.9,-3.92,243.65
2022-02-03,WDAY,237.64,239.32,231.39,233.02,2795271,-4.62,-1.94,234.12
2022-02-04,WDAY,234.22,240.23,231.88,236.79,1737992,2.57,1.1,237.73
2022-02-07,WDAY,237.5,242.82,235.66,236.45,1551522,-1.05,-0.44211,237.95
2022-02-08,WDAY,234.51,239.695,232.01,238.51,1543870,4.0,1.71,237.66
2022-02-09,WDAY,243.73,246.34,240.99,243.45,1694437,-0.28,-0.11488,243.32
2022-02-10,WDAY,237.04,243.66,236.1,239.64,1385487,2.6,1.1,240.57
2022-02-11,WDAY,240.64,243.87,231.86,232.77,1407668,-7.87,-3.27,235.29
2022-02-14,WDAY,232.44,236.195,230.35,232.98,1731822,0.54,0.23232,233.26
2022-02-15,WDAY,237.69,238.62,231.35,235.46,1828956,-2.23,-0.9382,234.81
2022-02-16,WDAY,232.18,235.0,226.0,228.31,2450289,-3.87,-1.67,228.14
2022-02-17,WDAY,226.63,226.94,216.54,216.71,2740239,-9.92,-4.38,218.8
2022-02-18,WDAY,215.7839,218.34,212.23,214.47,2326660,-1.3139,-0.6089,215.12
2022-02-22,WDAY,214.38,225.69,213.0,218.09,3633397,3.71,1.73,219.47
2022-02-23,WDAY,219.18,222.08,212.69,213.01,1860490,-6.17,-2.82,215.52
2022-02-24,WDAY,206.56,223.095,205.9,222.36,2631024,15.8,7.65,217.31
2022-02-25,WDAY,220.24,225.375,219.08,225.23,2647033,4.99,2.27,223.44
2022-02-28,WDAY,225.54,231.73,223.66,229.05,3994364,3.51,1.56,229.04
2022-03-01,WDAY,245.98,249.88,237.72,240.33,6644199,-5.65,-2.3,243.17
2022-03-02,WDAY,239.24,249.91,235.6,248.39,4024523,9.15,3.82,245.5
2022-03-03,WDAY,250.0,250.0,241.77,245.37,2213408,-4.63,-1.85,245.03
2022-03-04,WDAY,245.74,248.5,237.64,240.21,2640109,-5.53,-2.25,240.26
2022-03-07,WDAY,240.84,242.05,223.155,224.41,4147196,-16.43,-6.82,228.24
2022-03-08,WDAY,220.75,226.56,215.76,219.9,3011076,-0.85,-0.38505,220.21
2022-03-09,WDAY,224.77,235.43,223.83,233.53,2392043,8.76,3.9,233.0
2022-03-10,WDAY,228.29,232.06,226.62,228.45,1478994,0.16,0.07008629,229.08
2022-03-11,WDAY,231.38,232.29,224.69,224.91,1789032,-6.47,-2.8,226.2
2022-03-14,WDAY,224.5,229.22,218.9,220.91,1827697,-3.59,-1.6,221.76
2022-03-15,WDAY,222.12,222.85,217.15,221.42,2180454,-0.7,-0.31514,219.85
2022-03-16,WDAY,223.75,228.26,219.34,227.47,2150372,3.72,1.66,225.94
2022-03-17,WDAY,227.03,237.65,226.03,235.3,2327310,8.27,3.64,234.02
2022-03-18,WDAY,234.39,245.15,232.555,243.6,2750282,9.21,3.93,242.19
2022-03-21,WDAY,241.43,244.73,239.9,242.84,1770687,1.41,0.58402,242.46
2022-03-22,WDAY,242.62,248.27,241.0,244.15,1991901,1.53,0.63062,245.09
2022-03-23,WDAY,241.85,242.44,236.205,236.78,2922259,-5.07,-2.1,238.26
2022-03-24,WDAY,238.26,241.73,233.0,241.23,2572171,2.97,1.25,238.27
2022-03-25,WDAY,243.57,244.0,234.8,238.09,2354813,-5.48,-2.25,238.64
2022-03-28,WDAY,237.37,246.175,237.37,244.23,2325829,6.86,2.89,243.54
2022-03-29,WDAY,247.95,248.92,245.06,246.26,2317010,-1.69,-0.68159,246.71
2022-03-30,WDAY,245.0,246.4,240.24,241.56,1150498,-3.44,-1.4,242.4
2022-03-31,WDAY,242.86,242.86,238.4,239.46,1727973,-3.4,-1.4,240.28
2022-04-01,WDAY,237.345,242.17,235.45,237.93,2389257,0.585,0.24648,238.32
2022-04-04,WDAY,238.24,245.83,237.4801,243.0,1883545,4.76,2.0,243.65
2022-04-05,WDAY,243.59,244.2,237.5,239.72,2175450,-3.87,-1.59,239.88
2022-04-06,WDAY,234.06,234.58,228.6,230.14,1831388,-3.92,-1.67,230.7
2022-04-07,WDAY,228.96,235.16,228.96,233.25,1171676,4.29,1.87,232.73
2022-04-08,WDAY,232.76,233.2,228.24,228.77,1271706,-3.99,-1.71,229.9
2022-04-11,WDAY,225.02,229.19,223.41,227.21,1587124,2.19,0.97325,227.23
2022-04-12,WDAY,231.2,233.84,225.45,225.97,1403493,-5.23,-2.26,228.14
2022-04-13,WDAY,225.81,230.94,225.35,228.66,1178514,2.85,1.26,229.24
2022-04-14,WDAY,229.0,229.26,224.01,224.67,1401300,-4.33,-1.89,225.53
2022-04-18,WDAY,220.99,222.0,214.57,219.5,2983659,-1.49,-0.67424,218.49
2022-04-19,WDAY,219.33,225.6,216.56,224.62,1851899,5.29,2.41,223.43
2022-04-20,WDAY,226.74,226.74,219.58,220.14,1075778,-6.6,-2.91,221.38
2022-04-21,WDAY,220.86,224.21,210.39,212.45,1680683,-8.41,-3.81,214.22
2022-04-22,WDAY,212.44,214.38,205.5519,206.13,1696664,-6.31,-2.97,207.99
2022-04-25,WDAY,204.43,210.0,204.28,209.13,1363969,4.7,2.3,207.74
2022-04-26,WDAY,207.76,208.2,200.67,201.9,2891221,-5.86,-2.82,203.05
2022-04-27,WDAY,202.34,209.455,202.34,206.72,2236971,4.38,2.16,206.7
2022-04-28,WDAY,210.185,217.45,209.32,215.46,2194864,5.275,2.51,214.17
2022-04-29,WDAY,213.283,217.3,205.94,206.7,2213200,-6.583,-3.09,210.92
2022-05-02,WDAY,205.78,209.37,203.14,208.41,1761813,2.63,1.28,206.62
2022-05-03,WDAY,207.73,209.06,200.08,201.3,2852612,-6.43,-3.1,202.2
2022-05-04,WDAY,201.95,208.82,193.59,207.76,2752300,5.81,2.88,201.61
2022-05-05,WDAY,204.74,205.38,193.155,195.82,2574284,-8.92,-4.36,196.36
2022-05-06,WDAY,193.42,195.3,185.56,189.46,1999107,-3.96,-2.05,190.68
2022-05-09,WDAY,185.16,185.24,175.07,176.21,6271665,-8.95,-4.83,177.69
2022-05-10,WDAY,181.8,185.52,176.18,183.67,4233138,1.87,1.03,182.31
2022-05-11,WDAY,179.62,186.81,172.45,173.14,3500267,-6.48,-3.61,176.96
2022-05-12,WDAY,171.71,178.26,168.9,171.92,3333254,0.21,0.1223,172.15
2022-05-13,WDAY,175.34,184.07,174.95,182.29,3815404,6.95,3.96,181.72
2022-05-16,WDAY,179.44,182.62,174.64,176.06,2165249,-3.38,-1.88,176.77
2022-05-17,WDAY,173.58,176.68,169.0,173.34,4586247,-0.24,-0.13826,172.32
2022-05-18,WDAY,170.99,172.28,161.62,162.95,4067938,-8.04,-4.7,164.75
2022-05-19,WDAY,163.46,167.44,161.83,164.52,3725759,1.06,0.64848,165.09
2022-05-20,WDAY,168.6,170.4,161.04,165.99,2793046,-2.61,-1.55,164.86
2022-05-23,WDAY,167.0,167.17,162.7,165.79,2649576,-1.21,-0.72455,165.28
2022-05-24,WDAY,162.98,164.09,157.49,158.77,4155747,-4.21,-2.58,159.62
2022-05-25,WDAY,159.49,165.95,158.03,164.51,3028572,5.02,3.15,163.4
2022-05-26,WDAY,164.53,169.96,160.68,168.15,4929604,3.62,2.2,165.75
2022-05-27,WDAY,156.37,159.96,149.055,158.79,13368434,2.42,1.55,156.26
2022-05-31,WDAY,158.35,158.69,153.5,156.3,6663533,-2.05,-1.29,156.07
2022-06-01,WDAY,158.01,162.27,155.0,156.56,4465432,-1.45,-0.91766,157.2
2022-06-02,WDAY,155.7,169.9,155.37,169.44,4552908,13.74,8.82,166.9
2022-06-03,WDAY,166.55,168.22,162.0,162.13,3478437,-4.42,-2.65,163.38
2022-06-06,WDAY,165.66,165.82,158.81,158.86,2116915,-6.8,-4.1,160.65
2022-06-07,WDAY,156.36,160.99,156.36,159.25,2179806,2.89,1.85,158.7
2022-06-08,WDAY,159.25,161.27,158.57,160.04,1560848,0.79,0.49608,160.17
2022-06-09,WDAY,158.58,159.505,153.8,153.83,1725062,-4.75,-3.0,155.68
2022-06-10,WDAY,151.09,152.0,146.55,149.28,3265480,-1.81,-1.2,148.9
2022-06-13,WDAY,145.15,146.92,140.84,142.23,3818775,-2.92,-2.01,142.62
2022-06-14,WDAY,144.18,146.015,138.73,139.38,3559139,-4.8,-3.33,140.91
2022-06-15,WDAY,142.81,145.415,139.69,142.81,4177987,0.0,0.0,142.8
2022-06-16,WDAY,139.1,140.75,136.27,136.86,2688988,-2.24,-1.61,137.61
2022-06-17,WDAY,136.91,141.95,136.74,139.38,4483764,2.47,1.8,139.46
2022-06-21,WDAY,141.83,143.69,138.44,138.6,2535178,-3.23,-2.28,140.68
2022-06-22,WDAY,136.55,139.53,135.05,136.59,6231542,0.04,0.0292933,137.6
2022-06-23,WDAY,137.84,142.61,134.53,142.19,4968724,4.35,3.16,139.87
2022-06-24,WDAY,145.13,152.12,144.51,152.05,4717972,6.92,4.77,150.15
2022-06-27,WDAY,152.29,153.08,147.51,148.05,4140569,-4.24,-2.78,148.49
2022-06-28,WDAY,148.44,149.93,143.96,144.25,3280210,-4.19,-2.82,145.83
2022-06-29,WDAY,144.52,148.045,143.0487,146.31,2239693,1.79,1.24,146.2
2022-06-30,WDAY,143.32,143.955,138.05,139.58,3419346,-3.74,-2.61,140.25
2022-07-01,WDAY,140.307,143.28,137.5,142.35,1677374,2.043,1.46,141.49
2022-07-05,WDAY,138.54,146.52,138.54,146.37,2313281,7.83,5.65,144.78
2022-07-06,WDAY,147.57,147.57,143.61,145.94,2299087,-1.63,-1.1,145.4
2022-07-07,WDAY,145.7,148.525,145.55,147.6,3103557,1.9,1.3,147.33
2022-07-08,WDAY,145.04,148.23,144.14,148.01,1763028,2.97,2.05,147.22
2022-07-11,WDAY,146.48,147.28,144.01,145.54,1636267,-0.94,-0.64173,145.94
2022-07-12,WDAY,144.595,147.48,137.45,137.78,3910571,-6.815,-4.71,139.54
2022-07-13,WDAY,134.275,140.4789,134.1,140.05,2878640,5.775,4.3,138.35
2022-07-14,WDAY,139.81,140.675,137.38,137.92,2083441,-1.89,-1.35,138.43
2022-07-15,WDAY,138.95,140.74,136.0,140.71,2764176,1.76,1.27,139.4
2022-07-18,WDAY,142.74,143.39,138.61,138.74,2246923,-4.0,-2.8,140.65
2022-07-19,WDAY,141.42,143.03,138.47,141.84,2312387,0.42,0.29699,141.69
2022-07-20,WDAY,143.18,147.67,142.0,147.3,2039591,4.12,2.88,146.15
2022-07-21,WDAY,146.75,149.83,145.43,149.78,1674980,3.03,2.06,148.23
2022-07-22,WDAY,149.95,152.33,145.93,148.0,1500868,-1.95,-1.3,147.9
2022-07-25,WDAY,148.33,148.33,144.55,145.44,1623980,-2.89,-1.95,145.81
2022-07-26,WDAY,145.26,145.26,140.425,140.91,2241950,-4.35,-2.99,141.64
2022-07-27,WDAY,144.92,150.46,143.12,150.1,2895630,5.18,3.57,148.04
2022-07-28,WDAY,149.0,153.5,147.47,152.81,3186939,3.81,2.56,151.54
2022-07-29,WDAY,153.5,155.85,150.44,155.1,2664939,1.6,1.04,154.32
2022-08-01,WDAY,152.97,156.19,151.7,155.58,1619643,2.61,1.71,154.76
2022-08-02,WDAY,153.44,157.61,153.38,155.06,1266082,1.62,1.06,155.58
2022-08-03,WDAY,157.42,160.58,156.05,160.36,2434286,2.94,1.87,159.28
2022-08-04,WDAY,158.96,162.6,158.12,162.54,1666302,3.58,2.25,161.03
2022-08-05,WDAY,158.69,163.26,158.0,161.71,1717627,3.02,1.9,161.07
2022-08-08,WDAY,161.63,169.22,161.35,166.8,3078443,5.17,3.2,167.18
2022-08-09,WDAY,164.88,166.56,163.28,166.43,2111053,1.55,0.94008,165.54
2022-08-10,WDAY,171.68,173.05,169.74,171.33,2429075,-0.35,-0.20387,171.41
2022-08-11,WDAY,172.3,172.72,165.1302,166.08,2465971,-6.22,-3.61,167.66
2022-08-12,WDAY,169.27,176.38,168.69,176.23,3728801,6.96,4.11,174.46
2022-08-15,WDAY,175.48,179.83,175.2,179.55,2583931,4.07,2.32,178.72
2022-08-16,WDAY,176.7,178.78,175.89,177.79,2068072,1.09,0.61686,177.6
2022-08-17,WDAY,175.0,176.92,173.795,175.89,2005829,0.89,0.50857,175.36
2022-08-18,WDAY,175.02,176.0,172.13,173.13,2040000,-1.89,-1.08,173.88
2022-08-19,WDAY,169.61,170.01,166.03,168.18,2222169,-1.43,-0.84311,167.93
2022-08-22,WDAY,165.94,165.94,160.09,160.85,2856265,-5.09,-3.07,161.34
2022-08-23,WDAY,161.0,161.42,156.79,157.66,3311845,-3.34,-2.07,158.09
2022-08-24,WDAY,158.36,161.77,157.37,160.38,2699148,2.02,1.28,160.57
2022-08-25,WDAY,156.72,162.58,154.11,162.36,4339155,5.64,3.6,158.94
2022-08-26,WDAY,176.0,178.56,165.52,166.46,9891030,-9.54,-5.42,169.81
2022-08-29,WDAY,164.14,169.14,160.76,160.89,4161786,-3.25,-1.98,163.1
2022-08-30,WDAY,162.94,165.27,160.03,164.27,3332492,1.33,0.81625,162.88
2022-08-31,WDAY,166.71,167.92,162.9,164.56,3452849,-2.15,-1.29,164.89
2022-09-01,WDAY,162.42,163.06,157.5,161.09,3612837,-1.33,-0.81886,160.15
2022-09-02,WDAY,163.1,164.24,157.43,158.54,2381680,-4.56,-2.8,159.66
2022-09-06,WDAY,158.12,160.06,155.82,159.9,2333445,1.78,1.13,158.71
2022-09-07,WDAY,159.85,166.17,159.4901,165.77,2537846,5.92,3.7,163.69
2022-09-08,WDAY,165.06,169.45,164.13,167.58,2332431,2.52,1.53,167.5
2022-09-09,WDAY,168.52,171.29,168.0,169.96,2040242,1.44,0.8545,169.98
2022-09-12,WDAY,170.98,172.98,169.19,169.75,2887344,-1.23,-0.71938,170.48
2022-09-13,WDAY,162.13,164.09,159.83,160.11,3312226,-2.02,-1.25,161.51
2022-09-14,WDAY,161.69,163.67,159.095,160.13,2426771,-1.56,-0.96481,161.11
2022-09-15,WDAY,158.57,160.78,154.14,154.33,3345198,-4.24,-2.67,156.39
2022-09-16,WDAY,151.39,156.49,149.39,152.29,5772143,0.9,0.59449,151.86
2022-09-19,WDAY,151.6,155.03,150.8811,155.0,2009969,3.4,2.24,153.37
2022-09-20,WDAY,152.72,154.64,151.58,152.65,2370704,-0.07,-0.04583552,153.18
2022-09-21,WDAY,153.41,157.82,150.92,150.98,2543761,-2.43,-1.58,153.58
2022-09-22,WDAY,150.12,152.21,148.85,150.49,2511660,0.37,0.24647,150.47
2022-09-23,WDAY,149.5,151.38,146.79,151.24,3214866,1.74,1.16,149.85
2022-09-26,WDAY,151.2,153.83,146.92,146.97,2269674,-4.23,-2.8,149.19
2022-09-27,WDAY,149.54,150.83,146.54,149.18,2154934,-0.36,-0.24074,148.74
2022-09-28,WDAY,149.76,157.67,149.34,156.85,4052602,7.09,4.73,155.37
2022-09-29,WDAY,155.36,156.51,152.13,156.26,2391648,0.9,0.5793,155.21
2022-09-30,WDAY,156.31,158.41,152.08,152.22,1878132,-4.09,-2.62,154.52
2022-10-03,WDAY,152.68,155.71,151.31,154.25,1723540,1.57,1.03,153.66
2022-10-04,WDAY,157.31,160.25,157.31,159.0,1748478,1.69,1.07,158.94
2022-10-05,WDAY,156.51,160.52,155.48,159.45,1257863,2.94,1.88,158.44
2022-10-06,WDAY,159.31,162.44,158.03,159.5,1554677,0.19,0.11926,160.2
2022-10-07,WDAY,155.79,157.185,151.71,152.88,1537701,-2.91,-1.87,153.66
2022-10-10,WDAY,153.53,153.53,146.625,147.83,1029540,-5.7,-3.71,148.47
2022-10-11,WDAY,147.0,147.7,141.55,142.7,2096974,-4.3,-2.93,142.99
2022-10-12,WDAY,142.35,144.2,139.96,143.93,2040571,1.58,1.11,142.7
2022-10-13,WDAY,138.3,143.565,135.63,142.71,2556490,4.41,3.19,141.0
2022-10-14,WDAY,145.22,147.24,139.39,139.59,2141378,-5.63,-3.88,142.36
2022-10-17,WDAY,143.2,149.57,142.67,148.94,3386993,5.74,4.01,148.19
2022-10-18,WDAY,152.81,156.62,151.06,152.61,2225111,-0.2,-0.13088,153.67
2022-10-19,WDAY,150.795,151.42,145.5,146.5,1548343,-4.295,-2.85,147.25
2022-10-20,WDAY,145.37,149.43,144.24,145.42,1816912,0.05,0.03439499,146.21
2022-10-21,WDAY,144.725,149.73,142.63,149.48,1431699,4.755,3.29,147.26
2022-10-24,WDAY,149.42,149.48,143.51,147.95,1505751,-1.47,-0.9838,146.84
2022-10-25,WDAY,150.16,157.08,149.68,156.18,2379949,6.02,4.01,154.94
2022-10-26,WDAY,152.06,158.02,151.85,154.73,2753743,2.67,1.76,155.26
2022-10-27,WDAY,158.37,162.77,154.91,155.24,2241194,-3.13,-1.98,157.81
2022-10-28,WDAY,154.12,157.98,152.53,157.65,1502616,3.53,2.29,156.23
2022-10-31,WDAY,157.75,158.65,155.43,155.82,1221981,-1.93,-1.22,156.48
2022-11-01,WDAY,158.48,158.945,151.52,151.6,1430459,-6.88,-4.34,153.14
2022-11-02,WDAY,152.29,152.29,143.41,143.51,2190536,-8.78,-5.77,146.18
2022-11-03,WDAY,141.19,144.28,139.89,140.22,2572425,-0.97,-0.68702,141.11
2022-11-04,WDAY,140.71,141.27,128.72,132.63,5266392,-8.08,-5.74,131.57
2022-11-07,WDAY,135.42,137.63,130.35,136.52,3038452,1.1,0.81229,134.66
2022-11-08,WDAY,136.82,142.7,134.72,140.18,2072164,3.36,2.46,139.85
2022-11-09,WDAY,140.06,140.06,134.14,134.95,1913631,-5.11,-3.65,135.72
2022-11-10,WDAY,145.0,155.43,144.82,153.13,4396390,8.13,5.61,151.81
2022-11-11,WDAY,153.12,159.29,150.86,156.95,2680204,3.83,2.5,156.21
2022-11-14,WDAY,155.77,155.94,151.94,153.38,2032870,-2.39,-1.53,153.66
2022-11-15,WDAY,159.41,162.505,158.36,160.74,2803765,1.33,0.83433,160.77
2022-11-16,WDAY,159.45,159.825,153.24,155.39,1582657,-4.06,-2.55,155.34
2022-11-17,WDAY,150.48,151.57,147.69,148.81,1849319,-1.67,-1.11,149.45
2022-11-18,WDAY,152.19,152.48,145.3,146.74,1650736,-5.45,-3.58,146.87
2022-11-21,WDAY,142.0,145.64,141.72,143.2,1808956,1.2,0.84507,143.29
2022-11-22,WDAY,143.53,146.41,141.22,146.29,1289228,2.76,1.92,144.75
2022-11-23,WDAY,143.9,151.85,143.7,149.34,1518664,5.44,3.78,148.78
2022-11-25,WDAY,147.84,149.74,147.4,148.98,768302,1.14,0.7711,148.98
2022-11-28,WDAY,148.44,150.59,144.62,145.25,3135471,-3.19,-2.15,146.81
2022-11-29,WDAY,145.25,145.82,142.13,143.3,3350756,-1.95,-1.34,144.38
2022-11-30,WDAY,157.89,167.93,155.5,167.9,8712553,10.01,6.34,162.67
2022-12-01,WDAY,165.61,170.93,165.0001,169.48,3329374,3.87,2.34,168.27
2022-12-02,WDAY,166.03,171.275,164.41,170.99,2552957,4.96,2.99,169.64
2022-12-05,WDAY,169.99,170.52,163.245,164.61,2480030,-5.38,-3.16,165.46
2022-12-06,WDAY,165.32,165.32,159.9,161.36,2061454,-3.96,-2.4,161.15
2022-12-07,WDAY,162.09,165.28,161.635,164.72,2057302,2.63,1.62,164.09
2022-12-08,WDAY,165.61,170.77,163.71,169.33,2222058,3.72,2.25,169.17
2022-12-09,WDAY,169.2,172.94,167.78,169.6,1647686,0.4,0.23641,170.56
2022-12-12,WDAY,170.26,173.325,169.53,172.73,2179052,2.47,1.45,172.27
2022-12-13,WDAY,182.8,184.5,175.39,177.33,2998599,-5.47,-2.99,178.13
2022-12-14,WDAY,176.53,182.11,176.34,179.29,2945395,2.76,1.56,179.74
2022-12-15,WDAY,175.76,178.19,174.15,175.42,2349141,-0.34,-0.19345,175.51
2022-12-16,WDAY,174.47,176.25,172.94,175.22,2142116,0.75,0.42987,174.87
2022-12-19,WDAY,174.19,175.4,168.6,170.04,2169118,-4.15,-2.38,170.99
2022-12-20,WDAY,169.03,173.02,168.15,172.09,1751625,3.06,1.81,171.77
2022-12-21,WDAY,169.86,172.42,168.125,170.08,2541524,0.22,0.12952,170.58
2022-12-22,WDAY,167.99,168.53,161.83,165.61,2017095,-2.38,-1.42,164.7
2022-12-23,WDAY,164.56,165.45,162.29,164.64,1130082,0.08,0.04861449,164.17
2022-12-27,WDAY,163.65,164.515,160.6,163.4,745429,-0.25,-0.15277,163.25
2022-12-28,WDAY,163.34,165.0,162.55,162.99,975408,-0.35,-0.21428,163.36
2022-12-29,WDAY,163.98,168.77,163.26,167.79,1711886,3.81,2.32,167.47
2022-12-30,WDAY,164.28,167.4,164.27,167.33,1128299,3.05,1.86,166.56
2023-01-03,WDAY,170.7,173.87,167.04,169.35,2094089,-1.35,-0.79086,169.31
2023-01-04,WDAY,171.31,173.16,168.99,171.22,1660219,-0.09,-0.05253634,171.0
2023-01-05,WDAY,167.52,167.52,157.85,160.19,3003886,-7.33,-4.38,161.12
